Handle,ObjType,Content,Layer,Extra
BFC5AE,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5AF,AlignedDimension,"Veren  P/L R/W  141903",C-RW-T,Compass 5 000
BFC5B0,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5B1,AlignedDimension,"Veren  P/L R/W  832 1008   140377",C-RW-T,Compass 5 000
BFC5ED,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5EE,AlignedDimension,"Veren  P/L R/W  830001",C-RW-T,Compass 5 000
BFC5EF,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC5F0,AlignedDimension,"Veren  P/L R/W   832 1048  830001",C-RW-T,Compass 5 000
BFC5F1,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
BFC645,AlignedDimension,"PGI  A/R  200764",F-AR-T,Compass 5 000
BFC661,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC662,MText,"Keyera 10.00 A/R LOC 140731",F-AR-T,9.999999999999707
BFC663,AlignedDimension,"CNRL  A/R  890804",F-AR-T,Compass 5 000
BFC665,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC667,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC668,AlignedDimension,"CanFor  A/R  031510",F-AR-T,Compass 5 000
BFC669,MText,"CanFor Variable Width A/R DLO 150168",F-AR-T,9.999999999999707
BFC66B,AlignedDimension,"Cenovus  A/R  190471",F-AR-T,Compass 5 000
BFC66F,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC670,AlignedDimension,"CanFor  A/R  031510",F-AR-T,Compass 5 000
BFC671,AlignedDimension,"Cenovus  A/R  190471",F-AR-T,Compass 5 000
BFC672,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC674,AlignedDimension,"NGTL  A/R  200075",F-AR-T,Compass 5 000
BFC675,MText,"NGTL 10.00 A/R DLO 220163",F-AR-T,9.999999999999707
BFC691,AlignedDimension,"PGI  A/R  200764",F-AR-T,Compass 5 000
BFC699,MText,"Keyera 10.00 A/R LOC 140731",F-AR-T,9.995635699999829
BFC69A,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
BFC6DB,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC6DC,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC718,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC719,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC71A,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC71B,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC71D,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC71E,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC71F,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC720,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC721,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC722,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC723,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC724,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC725,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC726,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC727,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC728,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC729,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC72A,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC72B,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC72C,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC72D,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC72E,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC72F,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC730,AlignedDimension,"Cenovus  P/L R/W  170293",F-RW-T,Compass 5 000
BFC731,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC732,AlignedDimension,"PGI  P/L R/W  220582",F-RW-T,Compass 5 000
BFC733,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC734,AlignedDimension,"Pembina  P/L R/W  230905",F-RW-T,Compass 5 000
BFC735,MText,"Pembina 15.00 P/L R/W PLA 230936",F-RW-T,9.999999999999707
BFC737,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC738,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC739,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC73A,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC73B,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC73C,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC73D,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC73E,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC73F,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC740,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC741,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC742,AlignedDimension,"Cenovus  P/L R/W  170293",F-RW-T,Compass 5 000
BFC743,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC744,AlignedDimension,"Cenovus  A/R  160971",F-RW-T,Compass 5 000
BFC745,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC746,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC747,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC748,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC749,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC74A,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC785,AlignedDimension,"Cenovus  P/L R/W  170285",F-RW-T,Compass 5 000
BFC787,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC788,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC789,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC78A,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC78B,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC78C,AlignedDimension,"CNRL  P/L R/W  832 1008  820727",F-RW-T,Compass 5 000
BFC78D,AlignedDimension,"PGI  P/L R/W  150758",F-RW-T,Compass 5 000
BFC78E,AlignedDimension,"PGI  P/L R/W  220626",F-RW-T,Compass 5 000
BFC78F,AlignedDimension,"Pembina  P/L R/W  230905",F-RW-T,Compass 5 000
BFC793,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC794,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC795,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC796,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC797,AlignedDimension,"CNRL  P/L R/W  230201",F-RW-T,Compass 5 000
BFC798,AlignedDimension,"CNRL   A/R  230363",F-RW-T,Compass 5 000
BFC799,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC79A,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC79B,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC79C,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC79E,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC79F,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC7A0,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC7A1,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7A2,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7A3,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
BFC7A4,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7A5,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7A6,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7A7,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7A8,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC7A9,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7AA,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
BFC7AC,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
BFC7AD,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
BFC7B9,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
BFC7BA,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
BFC7BB,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
BFC7C5,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7C6,AlignedDimension,"PGI  P/L R/W  022 1872  001999",F-RW-T,Compass 5 000
BFC7C7,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
BFC7C8,AlignedDimension,"Keyera  P/L R/W  131092",F-RW-T,Compass 5 000
BFC7CD,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC7CE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EF,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC803,MText,"CNRL Riser Site PIL 980149 (Expired)",F-WS-T,9.999999999999707
BFC814,MText,"NGTL Valve Site DPI 190036",F-WS-T,9.999999999999707
BFC816,MText,"CNRL 10-25 (Surface) MSL 890804",F-WS-T,9.999999999999707
BFC818,MText,"Cenovus Riser Site PIL 170133 (Expired)",F-WS-T,9.999999999999707
BFC819,MText,"Keyera Riser Site PIL 140031",F-WS-T,9.999999999999707
BFC81A,MText,"PGI Riser Site PIL 200191",F-WS-T,9.999999999999707
BFC81B,MText,"PGI Riser Site PIL 200193",F-WS-T,9.999999999999707
BFC81C,MText,"Cenovus 5-36 (Surface) MSL 160870",F-WS-T,9.999999999999707
BFC81D,MText,"CanFor CLR980436",F-WS-T,9.999999999999707
BFC82E,MText,"CNRL Riser Site PIL 980149 (Expired)",F-WS-T,8.996072129999815
BFC82F,MText,"Cenovus Riser Site PIL 170133 (Expired)",F-WS-T,8.996072129999815
BFC830,MText,"PGI Riser Site PIL 200191",F-WS-T,8.996072129999815
BFC831,MText,"PGI Riser Site PIL 200193",F-WS-T,8.996072129999815
BFC833,MText,"CNRL 2-25 (Surface) MSL 230287",F-WS-T,9.999999999999707
BFC834,MText,"Keyera Riser Site PIL 140031",F-WS-T,9.995635699999829
BFC8BB,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8BD,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8C6,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8C8,MText,"4m Low Grade Gravel Road",T-TEXT,8.991386885673805
BFC8CA,MText,"Gravel Pad",T-TEXT,9.99034550980553
BFC8CB,MText,"Top of Ditch",T-TEXT,8.991386885673805
BFC8CD,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8CF,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8D1,MText,"Top of Ditch",T-TEXT,8.991386885673805
BFC8D3,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8D8,MText,"Culvert",T-TEXT,8.991386885673805
BFC8DA,MText,"Gate",T-TEXT,8.991386885673805
BFC8E2,DBText,"Muskeg",T-TEXT,9.995635699999722
BFC8E3,MText,"Building",T-TEXT,9.99034550980553
BFC8E4,MText,"Tower",T-TEXT,9.99034550980553
BFC8E6,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8E8,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8EA,MText,"Existing Hole",T-TEXT,9.99034550980553
BFC8EB,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8ED,MText,"10m High Grade Gravel Road",T-TEXT,9.995635699999829
BFC8EF,DBText,"Muskeg",T-TEXT,9.995635699999829
BFC8F0,MText,"Building",T-TEXT,9.99034550980553
BFC8F1,MText,"Tower",T-TEXT,9.99034550980553
BFC8F3,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC904,MText,"Panel",T-TEXT,9.99034550980553
BFC905,MText,"Solar Panel",T-TEXT,9.99034550980553
BFC993,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC994,MText,"40cm Spruce & 30cm Poplar",T-BUSH-T,9.995635699999712
BFC995,MText,"15cm Spruce",T-BUSH-T,9.995635699999712
BFC996,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC997,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC99E,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC99F,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC9A0,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A1,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A4,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC9A5,MText,"15cm Spruce",T-BUSH-T,9.995635699999829
BFC9A6,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A7,MText,"40cm Spruce & 30cm Poplar",T-BUSH-T,9.995635699999712
BFCA3C,BlockReference,"*U289",AS-OWNER,1
BFCA51,BlockReference,"*U289",AS-OWNER,1
BFCA66,BlockReference,"*U289",AS-OWNER,1
BFCA7B,BlockReference,"*U286",AS-OWNER,1
BFCA90,BlockReference,"*U287",AS-OWNER,1
BFCAA5,BlockReference,"*U288",AS-OWNER,1
BFCCFC,DBText,"1+100",0,9.995635699999786
BFCCFD,DBText,"1+200",0,9.995635699999786
BFCCFE,DBText,"1+300",0,9.995635699999786
BFCCFF,DBText,"0+600",0,9.995635699999786
BFCD00,DBText,"0+700",0,9.995635699999786
BFCD01,DBText,"0+800",0,9.995635699999786
BFCD02,DBText,"0+900",0,9.995635699999786
BFCD03,DBText,"0+100",0,9.995635699999786
BFCD04,DBText,"0+200",0,9.995635699999786
BFCD05,DBText,"0+300",0,9.995635699999786
BFCD06,DBText,"0+400",0,9.995635699999786
BFCD07,DBText,"0+500",0,9.995635699999786
BFCD08,DBText,"0+000",0,9.995635699999786
BFCD09,DBText,"1+000",0,9.995635699999786
BFCD0A,DBText,"2+000",0,9.995635699999786
BFCD0B,DBText,"2+100",0,9.995635699999786
BFCD0C,DBText,"1+500",0,9.995635699999786
BFCD0D,DBText,"1+600",0,9.995635699999786
BFCD0E,DBText,"1+700",0,9.995635699999786
BFCD0F,DBText,"1+800",0,9.995635699999786
BFCD10,DBText,"1+900",0,9.995635699999786
BFCD11,DBText,"1+400",0,9.995635699999786
BFCD12,DBText,"2+800",0,9.995635699999786
BFCD13,DBText,"2+900",0,9.995635699999786
BFCD14,DBText,"2+300",0,9.995635699999786
BFCD15,DBText,"2+400",0,9.995635699999786
BFCD16,DBText,"2+500",0,9.995635699999786
BFCD17,DBText,"2+600",0,9.995635699999786
BFCD18,DBText,"2+700",0,9.995635699999786
BFCD19,DBText,"2+200",0,9.995635699999786
BFCD1A,DBText,"3+100",0,9.995635699999786
BFCD1B,DBText,"3+200",0,9.995635699999786
BFCD1C,DBText,"3+300",0,9.995635699999786
BFCD1D,DBText,"3+000",0,9.995635699999786
BFCD61,BlockReference,"*U87",0,1
BFCDF1,DBText,"0+040",0,9.99473219999981
BFCDF2,DBText,"0+030",0,9.99473219999981
BFCDF3,DBText,"0+020",0,9.99473219999981
BFCDF4,DBText,"0+010",0,9.99473219999981
BFCDF5,DBText,"0+000",0,9.99473219999981
BFCDF6,DBText,"0+010",0,9.99473219999981
BFCDF7,DBText,"0+020",0,9.99473219999981
BFCDF8,DBText,"0+030",0,9.99473219999981
BFCDF9,DBText,"0+040",0,9.99473219999981
BFCDFA,DBText,"0+050",0,9.99473219999981
BFCDFB,MText,"1.3m",0,9.99473219999981
BFCDFE,MText,"1.5 Min.",0,9.99473219999981
BFCE02,MText,"1.7m",0,9.99473219999981
BFCE05,MText,"1.4m",0,9.99473219999981
BFCE0A,MText,"1.5 Min.",0,9.99473219999981
BFCE0C,MText,"1.5 Min.",0,9.99473219999981
BFCE10,MText,"1.5 Min.",0,9.99473219999981
BFCE14,DBText,"0+060",0,9.99473219999981
BFCE8D,MText,"SOUTH",0,9.99473219999981
BFCE8F,MText,"NORTH",0,9.99473219999981
BFCE91,DBText,"0+040",0,9.99473219999981
BFCE92,DBText,"0+030",0,9.99473219999981
BFCE93,DBText,"0+020",0,9.99473219999981
BFCE94,DBText,"0+010",0,9.99473219999981
BFCE95,DBText,"0+000",0,9.99473219999981
BFCE96,DBText,"0+010",0,9.99473219999981
BFCE97,DBText,"0+020",0,9.99473219999981
BFCE98,DBText,"0+030",0,9.99473219999981
BFCE99,DBText,"0+040",0,9.99473219999981
BFCE9A,DBText,"0+050",0,9.99473219999981
BFCECA,MText,"1.6m",0,9.99473219999981
BFCECE,MText,"1.5 Min.",0,9.99473219999981
BFCED2,MText,"1.5 Min.",0,9.99473219999981
BFCED6,MText,"1.5 Min.",0,9.99473219999981
BFCF1B,MText,"WEST",0,9.99473219999981
BFCF1D,DBText,"0+020",0,9.99473219999981
BFCF1E,DBText,"0+010",0,9.99473219999981
BFCF1F,DBText,"0+000",0,9.99473219999981
BFCF20,DBText,"0+010",0,9.99473219999981
BFCF21,DBText,"0+020",0,9.99473219999981
BFCF22,DBText,"0+030",0,9.99473219999981
BFCF23,DBText,"0+040",0,9.99473219999981
BFCF34,MText,"1.8m",0,9.99473219999981
BFCF38,MText,"1.5 Min.",0,9.99473219999981
BFCF3C,MText,"1.5 Min.",0,9.99473219999981
BFCF57,MText,"SOUTHWEST",0,9.99473219999981
BFCF59,MText,"NORTHEAST",0,9.99473219999981
BFCF5F,MText,"SOUTHWEST",0,9.99473219999981
BFCF61,MText,"NORTHEAST",0,9.99473219999981
BFD012,MText,"WEST",0,9.99473219999981
BFD014,MText,"SOUTHWEST",0,9.99473219999981
BFD016,MText,"NORTHEAST",0,9.99473219999981
BFD126,BlockReference,"PIG",AS-SYMBOL,4.997817849999856
BFD127,BlockReference,"PIG",AS-SYMBOL,4.997817849999856
BFD128,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD129,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD135,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13A,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13B,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13C,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13D,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13E,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13F,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD140,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD146,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD147,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD148,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD149,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14A,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14B,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14C,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14D,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14E,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD14F,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD150,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD151,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD152,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD153,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD154,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD155,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD156,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD157,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD158,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD159,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15A,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15B,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15C,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15D,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15E,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15F,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD160,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD161,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD166,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD167,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD168,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD169,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD16A,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD19B,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1A2,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1B0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1B7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1BE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1C5,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1CC,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1D3,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1DB,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1E2,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1E9,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1F0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1F7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1FE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD205,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD20C,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD213,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD21A,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD222,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD229,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD2A7,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2AE,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2B5,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2BC,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2C3,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2CA,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2DF,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2E6,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2ED,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2F4,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2FB,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD302,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD30B,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30C,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30E,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30F,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD310,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD311,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD312,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD313,BlockReference,"FDI",L-MON,4.999999999999912
BFD4D8,BlockReference,"TEMP",L-MON,4.997817849999856
BFD4D9,BlockReference,"TEMP",L-MON,4.997817849999856
BFD4DF,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E0,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E1,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E2,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E4,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E5,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E7,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E9,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EA,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EB,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EC,BlockReference,"FDI",L-MON,4.999999999999877
BFD524,BlockReference,"FDI",L-MON,4.999999999999877
BFD525,BlockReference,"FDI",L-MON,4.999999999999877
BFD526,BlockReference,"FDI",L-MON,4.999999999999912
BFD527,BlockReference,"FDI",L-MON,4.999999999999877
BFD528,BlockReference,"FDI",L-MON,4.999999999999877
BFD529,BlockReference,"FDI",L-MON,5.002183102771431
BFD52A,BlockReference,"FDI",L-MON,5.002183102771431
BFD52B,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52C,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52D,BlockReference,"TEMP",L-MON,4.997817849999856
BFD52E,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52F,BlockReference,"TEMP",L-MON,4.997817849999914
BFD530,BlockReference,"TEMP",L-MON,4.997817849999914
BFD531,BlockReference,"TEMP",L-MON,4.997817849999914
