Handle,ObjType,Content,Layer,Extra
EFDC8F,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC90,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC91,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC92,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC93,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC94,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC95,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC96,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC97,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC98,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC99,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC9A,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC9B,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC9C,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDC9D,MText,"4 Ball Diamonds",AS-RESIDENCE,9.999999999999936
EFDC9E,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDC9F,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCA0,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCA1,MText,"The Nesting Place Camp Site",AS-RESIDENCE,9.999999999999936
EFDCA3,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCA4,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCA5,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCA6,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCA7,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCA8,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCA9,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCAA,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCAB,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCAC,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCAD,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999968
EFDCAE,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCAF,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB0,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB1,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB2,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB3,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB4,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB5,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB6,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB7,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCB8,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCB9,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCBA,BlockReference,"res_occ",AS-RESIDENCE,4.9999999999999645
EFDCBB,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCBC,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCBD,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999971
EFDCBF,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCC0,MText,"Residence",AS-RESIDENCE,9.999999999999936
EFDCC1,MText,"Rimbey Valley View Manor",AS-RESIDENCE,9.999999999999936
EFDCC3,BlockReference,"VALVE",AS-SYMBOL,9.999999999999957
EFDCC4,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCCB,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCD2,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCD9,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCE0,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCE7,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCEE,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDCF5,BlockReference,"xing2",P-CROSSINGS,0.9997570147559967
EFDCFC,BlockReference,"xing2",P-CROSSINGS,0.9997570147559967
EFDD03,BlockReference,"xing2",P-CROSSINGS,0.9998759999999968
EFDD0A,BlockReference,"xing2",P-CROSSINGS,0.9998759999999968
EFDD11,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD18,BlockReference,"Gabd",F-WS-S,5.000655085816211
EFDD19,MText,"11-20 (Abd.)",F-WS-S,10.001310171632428
EFDD1B,BlockReference,"Gabd",F-WS-S,4.999404999999992
EFDD1F,BlockReference,"*U508",AS-OWNER,0.9841299212598387
EFDD34,DBText,"N.W.1/4 Sec. 21-42-2-W.5M.",C-SYMBOL,19.9999999999999
EFDD35,MText,"Road Plan 1708TR",L-TITLEDB-T,10.002268372612143
EFDD3B,BlockReference,"VALVE",AS-SYMBOL,9.999999999999957
EFDD54,MText,"(Paved)",T-TEXT,9.998759999999963
EFDD5B,BlockReference,"*U705",CG-NOTES,0.9997450162439965
EFDD71,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD78,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD7F,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD86,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD8D,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDD94,BlockReference,"*U699",CG-NOTES,0.9998710000250007
EFDDA9,BlockReference,"*U509",AS-OWNER,0.9841299212598387
EFDDBE,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDDC8,BlockReference,"*U461",CG-NOTES,1.0000070009171178
EFDDD7,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDDDE,BlockReference,"*U690",AS-POWER-T,0.9996990099999952
EFDDF5,MText,"Segment 11 (3.0x60.9)",P-PROPOSED-WL2,8.998883999999965
EFDDF6,MText,"WL1",P-PROPOSED-WL2,11.998511999999968
EFDDF9,BlockReference,"*U700",CG-NOTES,0.9998759999999968
EFDE11,MText,"Segment 12 (3.0x34.9)",P-PROPOSED-WL2,8.998883999999965
EFDE12,MText,"WL1",P-PROPOSED-WL2,11.998511999999968
EFDE15,AlignedDimension,"Baytex  Water Line R/W",C-AR-T,Compass 5 000
EFDE16,AlignedDimension,"Baytex  Water Line R/W",C-AR-T,Compass 5 000
EFDE17,BlockReference,"*U691",AS-POWER-T,0.9996990099999952
EFDE2C,DBText,"Water Line Area = 0.029 ha  0.07 Ac.",L-AREAREQUIRED,10.999999999999952
EFDE2D,BlockReference,"*U510",CG-NOTES,0.9989580387917603
EFDE41,BlockReference,"*U461",CG-NOTES,1.0000070009171178
EFDE50,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDE57,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDE5E,BlockReference,"xing2",P-CROSSINGS,0.9841299212598387
EFDE66,BlockReference,"*U692",AS-POWER-T,0.9996990099999952
EFDE81,DBText,"Cultivation",T-TEXT,9.99864999999997
EFDE83,DBText,"Cultivation",T-TEXT,9.99864999999997
EFDE89,BlockReference,"res_occ",AS-RESIDENCE,5.000234790137355
EFDE8A,BlockReference,"res_occ",AS-RESIDENCE,5.000234790137355
EFDE8B,MText,"Residence",AS-RESIDENCE,10.000469580274732
EFDE8F,DBText,"Crop Line",T-TEXT,9.99864999999997
EFDE90,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFDE98,MText,"WL4",P-PROPOSED-WL5,11.996940194927957
EFDE99,MText,"Segment 1 (3.0x791.0)",P-PROPOSED-WL5,8.997705146195957
EFE0AB,MText,"3 St. E.",L-ROAD-T,9.999999999999963
EFEACD,AlignedDimension,"6.00 Utility R/W  002 2800",F-RW-T,Compass 5 000
EFEAD2,MText,"6.00 Utility R/W Plan 092 9617",F-RW-T,9.999999999999963
EFEAD9,AlignedDimension,"ATCO  Utility R/W  792 079 051",F-RW-T,Compass 5 000
EFEAFC,MText,"Plan 792 1770",L-TITLEDB-T,9.999999999999963
EFEB04,MText,"Plan 002 2799",L-TITLEDB-T,9.999999999999963
EFEB06,MText,"C. of T.",L-TITLEDB-T,9.999999999999963
EFEB09,MText,"C. of T.",L-TITLEDB-T,9.999999999999963
EFEB20,DBText,"Cultivation",T-TEXT,9.999999999999963
EFEB3F,MText,"South Rimbey Lagoon",T-WATER-T,9.999999999999963
EFECB0,BlockReference,"res_other",AS-RESIDENCE,4.999999999999975
EFECB1,MText,"Business Yard",AS-RESIDENCE,10.001190141626793
EFECB8,BlockReference,"res_other",AS-RESIDENCE,4.999999999999975
EFECB9,MText,"Business Yard",AS-RESIDENCE,10.001190141626793
EFECBB,BlockReference,"res_occ",AS-RESIDENCE,5.000595070813403
EFECBC,MText,"Residence",AS-RESIDENCE,10.001190141626793
EFECBD,BlockReference,"res_occ",AS-RESIDENCE,5.000595070813403
EFECC1,MText,"Residence",AS-RESIDENCE,10.001190141626793
EFEE22,BlockReference,"*U675",AS-POWER-T,0.9996990099999954
EFEE7E,MText,"Residence",AS-RESIDENCE,9.999999999999943
EFEF15,AlignedDimension,"Mancal  A/R",F-AR-T,Compass 5 000
EFEF16,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF1D,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF24,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF25,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF26,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF27,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF28,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF29,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF2A,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF2B,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF2D,MText,"Crop Line",T-TEXT,9.998759999999963
EFEF2E,DBText,"Pasture",T-TEXT,9.99864999999997
EFEF2F,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF30,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF32,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.998759999999963
EFEF36,MText,"Building",AS-STRUCTURE-T,9.998760000000013
EFEF38,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFEF47,BlockReference,"*U462",CG-NOTES,0.9988221805584284
EFEF5B,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEF5C,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEF60,BlockReference,"*U703",CG-NOTES,0.9997400169239968
EFEF75,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF7C,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF83,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EFEF84,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF8C,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF93,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFEF9A,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF9B,MText,"Residence",AS-RESIDENCE,9.998759999999963
EFEF9C,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF9D,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEF9E,MText,"Residences",AS-RESIDENCE,9.998759999999963
EFEF9F,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA0,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA1,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA2,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA3,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA4,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA5,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA6,BlockReference,"res_occ",AS-RESIDENCE,4.999379999999982
EFEFA7,DBText,"Residence",AS-RESIDENCE,9.998759999999963
EFEFA8,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFA9,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFAC,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFAE,DBText,"Bush",T-BUSH-T,9.998759999999963
EFEFAF,DBText,"Pasture",T-TEXT,9.99864999999997
EFEFF5,AlignedDimension,"15.00 Road  902 0977",L-TITLEDB,Compass 5 000
EFEFF6,MText,"Lot 6 Block 1 Plan 902 0977",L-TITLEDB,9.999999999999941
EFEFF8,AlignedDimension,"15.00 {  R/W  902 0978}",L-TITLEDB,Compass 5 000
EFEFFB,AlignedDimension,"20.12 Road  2302 EO",L-TITLEDB,Compass 5 000
EFF11F,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFF126,BlockReference,"VALVE",AS-SYMBOL,4.999379999999982
EFF128,BlockReference,"*U511",0,0.9998759999999968
EFF137,BlockReference,"*U461",CG-NOTES,0.9998710000250007
EFF163,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFF16A,BlockReference,"xing2",P-CROSSINGS,0.9997520153759974
EFF172,BlockReference,"*U693",AS-POWER-T,0.9996990099999952
EFF1A4,MText,"WL4",P-PROPOSED-WL5,11.996940194927957
EFF1A5,MText,"Segment 2 (3.0x18.5)",P-PROPOSED-WL5,8.997705146195957
EFF1A9,DBText,"Pasture",T-TEXT,9.999889986358278
EFF1AA,BlockReference,"*U688",AS-POWER-T,0.9998179883406082
EFF1C4,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
EFF1C7,BlockReference,"L-SECLBL",L-SECLBL,1
EFF1D0,DBText,"S.E.1/4 Sec. 29-41-3-W.5M.",C-SYMBOL,19.999999999999925
EFF1D7,AlignedDimension,"Canlin  P/L R/W  952 0492",F-RW-T,Compass 5 000
EFF1D8,AlignedDimension,"Taqa  P/L R/W  032 4707",F-RW-T,Compass 5 000
EFF1D9,AlignedDimension,"Canlin  P/L R/W  179 NY  1414",F-RW-T,Compass 5 000
EFF1DA,MText,"Canlin 1-29",F-WS-T,9.999999999999963
EFF1F1,MText,"Creek",T-WATER-T,9.999999999999963
F26476,BlockReference,"*U652",P-TEMP-BLOCKS,0.999843
F625F0,AlignedDimension,"Canlin  P/L R/W  942 2097",F-RW-T,Compass 5 000
FB6217,BlockReference,"xing2",P-CROSSINGS,0.999843
FB621E,BlockReference,"*U711",CG-NOTES,0.998649384010519
FBFCFA,BlockReference,"*U712",CG-NOTES,0.998649384010519
FBFD0E,BlockReference,"*U233",CG-NOTES,0.9998449992458851
FBFD45,BlockReference,"xing2",P-CROSSINGS,0.999843
FE7CA3,BlockReference,"xing2",P-CROSSINGS,0.999843
FE7CAA,BlockReference,"*U713",CG-NOTES,0.998649384010519
FE7CBE,BlockReference,"*U233",CG-NOTES,0.9998449992458851
FE7D01,BlockReference,"xing2",P-CROSSINGS,0.999843
FE9816,BlockReference,"xing2",P-CROSSINGS,0.999843
FECE29,BlockReference,"xing2",P-CROSSINGS,0.999843
FECE30,BlockReference,"*U714",CG-NOTES,0.998649384010519
FECE44,BlockReference,"*U233",CG-NOTES,0.9998449992458851
FECE74,BlockReference,"xing2",P-CROSSINGS,0.999843
100D6F0,BlockReference,"*U715",CG-NOTES,0.9994031328439353
100D730,BlockReference,"*U716",CG-NOTES,0.9994031328439353
100F63C,BlockReference,"*U717",CG-NOTES,0.9997310176469871
10110AC,BlockReference,"*U718",CG-NOTES,0.9997310176469871
10110F0,BlockReference,"xing2",P-CROSSINGS,0.999843
1019765,BlockReference,"xing2",P-CROSSINGS,0.999843
101976C,BlockReference,"xing2",P-CROSSINGS,0.999843
1020998,DBText,"Area Required = 0.011 ha  0.03 Ac.",L-AREAREQUIRED,10.998272999999926
1020999,BlockReference,"*U719",AS-OWNER,0.999843
10387C0,BlockReference,"Disclaimer_Legal",0,1
