Handle,ObjType,Content,Layer,Extra
BFC7CE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EE,AlignedDimension,"Keyera  P/L R/W  200120",F-RW-T,Compass 5 000
BFC7EF,AlignedDimension,"Pembina  P/L R/W  230936",F-RW-T,Compass 5 000
BFC803,MText,"CNRL Riser Site PIL 980149 (Expired)",F-WS-T,9.999999999999707
BFC814,MText,"NGTL Valve Site DPI 190036",F-WS-T,9.999999999999707
BFC816,MText,"CNRL 10-25 (Surface) MSL 890804",F-WS-T,9.999999999999707
BFC818,MText,"Cenovus Riser Site PIL 170133 (Expired)",F-WS-T,9.999999999999707
BFC819,MText,"Keyera Riser Site PIL 140031",F-WS-T,9.999999999999707
BFC81A,MText,"PGI Riser Site PIL 200191",F-WS-T,9.999999999999707
BFC81B,MText,"PGI Riser Site PIL 200193",F-WS-T,9.999999999999707
BFC81C,MText,"Cenovus 5-36 (Surface) MSL 160870",F-WS-T,9.999999999999707
BFC81D,MText,"CanFor CLR980436",F-WS-T,9.999999999999707
BFC82E,MText,"CNRL Riser Site PIL 980149 (Expired)",F-WS-T,8.996072129999815
BFC82F,MText,"Cenovus Riser Site PIL 170133 (Expired)",F-WS-T,8.996072129999815
BFC830,MText,"PGI Riser Site PIL 200191",F-WS-T,8.996072129999815
BFC831,MText,"PGI Riser Site PIL 200193",F-WS-T,8.996072129999815
BFC833,MText,"CNRL 2-25 (Surface) MSL 230287",F-WS-T,9.999999999999707
BFC834,MText,"Keyera Riser Site PIL 140031",F-WS-T,9.995635699999829
BFC8BB,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8BD,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8C6,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC8C8,MText,"4m Low Grade Gravel Road",T-TEXT,8.991386885673805
BFC8CA,MText,"Gravel Pad",T-TEXT,9.99034550980553
BFC8CB,MText,"Top of Ditch",T-TEXT,8.991386885673805
BFC8CD,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8CF,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8D1,MText,"Top of Ditch",T-TEXT,8.991386885673805
BFC8D3,MText,"Bottom of Ditch",T-TEXT,8.991386885673805
BFC8D8,MText,"Culvert",T-TEXT,8.991386885673805
BFC8DA,MText,"Gate",T-TEXT,8.991386885673805
BFC8E2,DBText,"Muskeg",T-TEXT,9.995635699999722
BFC8E3,MText,"Building",T-TEXT,9.99034550980553
BFC8E4,MText,"Tower",T-TEXT,9.99034550980553
BFC8E6,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8E8,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8EA,MText,"Existing Hole",T-TEXT,9.99034550980553
BFC8EB,MText,"Existing  Hole",T-TEXT,9.99034550980553
BFC8ED,MText,"10m High Grade Gravel Road",T-TEXT,9.995635699999829
BFC8EF,DBText,"Muskeg",T-TEXT,9.995635699999829
BFC8F0,MText,"Building",T-TEXT,9.99034550980553
BFC8F1,MText,"Tower",T-TEXT,9.99034550980553
BFC8F3,MText,"10m High Grade Gravel Road",T-TEXT,8.991386885673805
BFC904,MText,"Panel",T-TEXT,9.99034550980553
BFC905,MText,"Solar Panel",T-TEXT,9.99034550980553
BFC993,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC994,MText,"40cm Spruce & 30cm Poplar",T-BUSH-T,9.995635699999712
BFC995,MText,"15cm Spruce",T-BUSH-T,9.995635699999712
BFC996,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC997,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC99E,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC99F,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC9A0,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A1,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A4,MText,"30cm Willows &  Scattered Poplar",T-BUSH-T,9.995635699999712
BFC9A5,MText,"15cm Spruce",T-BUSH-T,9.995635699999829
BFC9A6,MText,"40cm Spruce, Poplar &   Scattered Willow",T-BUSH-T,9.995635699999712
BFC9A7,MText,"40cm Spruce & 30cm Poplar",T-BUSH-T,9.995635699999712
BFCA3C,BlockReference,"*U289",AS-OWNER,1
BFCA51,BlockReference,"*U289",AS-OWNER,1
BFCA66,BlockReference,"*U289",AS-OWNER,1
BFCA7B,BlockReference,"*U286",AS-OWNER,1
BFCA90,BlockReference,"*U287",AS-OWNER,1
BFCAA5,BlockReference,"*U288",AS-OWNER,1
BFCCFC,DBText,"1+100",0,9.995635699999786
BFCCFD,DBText,"1+200",0,9.995635699999786
BFCCFE,DBText,"1+300",0,9.995635699999786
BFCCFF,DBText,"0+600",0,9.995635699999786
BFCD00,DBText,"0+700",0,9.995635699999786
BFCD01,DBText,"0+800",0,9.995635699999786
BFCD02,DBText,"0+900",0,9.995635699999786
BFCD03,DBText,"0+100",0,9.995635699999786
BFCD04,DBText,"0+200",0,9.995635699999786
BFCD05,DBText,"0+300",0,9.995635699999786
BFCD06,DBText,"0+400",0,9.995635699999786
BFCD07,DBText,"0+500",0,9.995635699999786
BFCD08,DBText,"0+000",0,9.995635699999786
BFCD09,DBText,"1+000",0,9.995635699999786
BFCD0A,DBText,"2+000",0,9.995635699999786
BFCD0B,DBText,"2+100",0,9.995635699999786
BFCD0C,DBText,"1+500",0,9.995635699999786
BFCD0D,DBText,"1+600",0,9.995635699999786
BFCD0E,DBText,"1+700",0,9.995635699999786
BFCD0F,DBText,"1+800",0,9.995635699999786
BFCD10,DBText,"1+900",0,9.995635699999786
BFCD11,DBText,"1+400",0,9.995635699999786
BFCD12,DBText,"2+800",0,9.995635699999786
BFCD13,DBText,"2+900",0,9.995635699999786
BFCD14,DBText,"2+300",0,9.995635699999786
BFCD15,DBText,"2+400",0,9.995635699999786
BFCD16,DBText,"2+500",0,9.995635699999786
BFCD17,DBText,"2+600",0,9.995635699999786
BFCD18,DBText,"2+700",0,9.995635699999786
BFCD19,DBText,"2+200",0,9.995635699999786
BFCD1A,DBText,"3+100",0,9.995635699999786
BFCD1B,DBText,"3+200",0,9.995635699999786
BFCD1C,DBText,"3+300",0,9.995635699999786
BFCD1D,DBText,"3+000",0,9.995635699999786
BFCD61,BlockReference,"*U87",0,1
BFCDF1,DBText,"0+040",0,9.99473219999981
BFCDF2,DBText,"0+030",0,9.99473219999981
BFCDF3,DBText,"0+020",0,9.99473219999981
BFCDF4,DBText,"0+010",0,9.99473219999981
BFCDF5,DBText,"0+000",0,9.99473219999981
BFCDF6,DBText,"0+010",0,9.99473219999981
BFCDF7,DBText,"0+020",0,9.99473219999981
BFCDF8,DBText,"0+030",0,9.99473219999981
BFCDF9,DBText,"0+040",0,9.99473219999981
BFCDFA,DBText,"0+050",0,9.99473219999981
BFCDFB,MText,"1.3m",0,9.99473219999981
BFCDFE,MText,"1.5 Min.",0,9.99473219999981
BFCE02,MText,"1.7m",0,9.99473219999981
BFCE05,MText,"1.4m",0,9.99473219999981
BFCE0A,MText,"1.5 Min.",0,9.99473219999981
BFCE0C,MText,"1.5 Min.",0,9.99473219999981
BFCE10,MText,"1.5 Min.",0,9.99473219999981
BFCE14,DBText,"0+060",0,9.99473219999981
BFCE8D,MText,"SOUTH",0,9.99473219999981
BFCE8F,MText,"NORTH",0,9.99473219999981
BFCE91,DBText,"0+040",0,9.99473219999981
BFCE92,DBText,"0+030",0,9.99473219999981
BFCE93,DBText,"0+020",0,9.99473219999981
BFCE94,DBText,"0+010",0,9.99473219999981
BFCE95,DBText,"0+000",0,9.99473219999981
BFCE96,DBText,"0+010",0,9.99473219999981
BFCE97,DBText,"0+020",0,9.99473219999981
BFCE98,DBText,"0+030",0,9.99473219999981
BFCE99,DBText,"0+040",0,9.99473219999981
BFCE9A,DBText,"0+050",0,9.99473219999981
BFCECA,MText,"1.6m",0,9.99473219999981
BFCECE,MText,"1.5 Min.",0,9.99473219999981
BFCED2,MText,"1.5 Min.",0,9.99473219999981
BFCED6,MText,"1.5 Min.",0,9.99473219999981
BFCF1B,MText,"WEST",0,9.99473219999981
BFCF1D,DBText,"0+020",0,9.99473219999981
BFCF1E,DBText,"0+010",0,9.99473219999981
BFCF1F,DBText,"0+000",0,9.99473219999981
BFCF20,DBText,"0+010",0,9.99473219999981
BFCF21,DBText,"0+020",0,9.99473219999981
BFCF22,DBText,"0+030",0,9.99473219999981
BFCF23,DBText,"0+040",0,9.99473219999981
BFCF34,MText,"1.8m",0,9.99473219999981
BFCF38,MText,"1.5 Min.",0,9.99473219999981
BFCF3C,MText,"1.5 Min.",0,9.99473219999981
BFCF57,MText,"SOUTHWEST",0,9.99473219999981
BFCF59,MText,"NORTHEAST",0,9.99473219999981
BFCF5F,MText,"SOUTHWEST",0,9.99473219999981
BFCF61,MText,"NORTHEAST",0,9.99473219999981
BFD012,MText,"WEST",0,9.99473219999981
BFD014,MText,"SOUTHWEST",0,9.99473219999981
BFD016,MText,"NORTHEAST",0,9.99473219999981
BFD126,BlockReference,"PIG",AS-SYMBOL,4.997817849999856
BFD127,BlockReference,"PIG",AS-SYMBOL,4.997817849999856
BFD128,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD129,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD135,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13A,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13B,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13C,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13D,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13E,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD13F,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD140,BlockReference,"RISER",AS-SYMBOL,4.997817849999856
BFD146,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD147,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD148,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD149,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14A,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14B,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14C,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14D,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD14E,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD14F,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD150,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD151,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD152,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD153,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD154,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD155,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD156,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD157,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD158,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD159,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15A,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15B,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15C,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15D,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15E,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD15F,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD160,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD161,BlockReference,"RISER",AS-SYMBOL,4.997817849999861
BFD166,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD167,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD168,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD169,BlockReference,"RISER",AS-SYMBOL,4.997817849999914
BFD16A,BlockReference,"PIG",AS-SYMBOL,4.997817849999861
BFD19B,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1A2,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1B0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1B7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1BE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1C5,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1CC,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1D3,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1DB,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1E2,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1E9,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1F0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1F7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD1FE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD205,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD20C,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD213,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD21A,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD222,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD229,BlockReference,"xing2",P-CROSSINGS,0.99956357
BFD2A7,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2AE,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2B5,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2BC,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2C3,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2CA,BlockReference,"XING3",P-CROSSINGS_2,0.9990318021807472
BFD2DF,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2E6,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2ED,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2F4,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD2FB,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD302,BlockReference,"XING3",P-CROSSINGS,0.9990318021807472
BFD30B,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30C,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30E,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD30F,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD310,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD311,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD312,BlockReference,"GAS",F-WS-S,4.9999999999998535
BFD313,BlockReference,"FDI",L-MON,4.999999999999912
BFD4D8,BlockReference,"TEMP",L-MON,4.997817849999856
BFD4D9,BlockReference,"TEMP",L-MON,4.997817849999856
BFD4DF,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E0,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E1,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E2,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E4,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E5,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E7,BlockReference,"FDI",L-MON,4.999999999999877
BFD4E9,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EA,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EB,BlockReference,"FDI",L-MON,4.999999999999877
BFD4EC,BlockReference,"FDI",L-MON,4.999999999999877
BFD524,BlockReference,"FDI",L-MON,4.999999999999877
BFD525,BlockReference,"FDI",L-MON,4.999999999999877
BFD526,BlockReference,"FDI",L-MON,4.999999999999912
BFD527,BlockReference,"FDI",L-MON,4.999999999999877
BFD528,BlockReference,"FDI",L-MON,4.999999999999877
BFD529,BlockReference,"FDI",L-MON,5.002183102771431
BFD52A,BlockReference,"FDI",L-MON,5.002183102771431
BFD52B,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52C,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52D,BlockReference,"TEMP",L-MON,4.997817849999856
BFD52E,BlockReference,"TEMP",L-MON,4.997817849999914
BFD52F,BlockReference,"TEMP",L-MON,4.997817849999914
BFD530,BlockReference,"TEMP",L-MON,4.997817849999914
BFD531,BlockReference,"TEMP",L-MON,4.997817849999914
BFD532,BlockReference,"TEMP",L-MON,4.997817849999914
BFD533,BlockReference,"TEMP",L-MON,4.997817849999914
BFD534,BlockReference,"TEMP",L-MON,4.997817849999914
BFD535,BlockReference,"TEMP",L-MON,4.997817849999914
BFD536,BlockReference,"TEMP",L-MON,4.997817849999914
BFD539,BlockReference,"TEMP",L-MON,4.997817849999914
BFD53A,BlockReference,"TEMP",L-MON,4.997817849999914
BFD53B,BlockReference,"TEMP",L-MON,4.997817849999914
BFD53C,BlockReference,"TEMP",L-MON,4.997817849999914
BFD53D,BlockReference,"TEMP",L-MON,4.997817849999914
BFD53E,BlockReference,"FDI",L-MON,4.997817849999914
BFD53F,BlockReference,"FDI",L-MON,4.997817849999914
BFD540,BlockReference,"FDI",L-MON,4.997817849999914
BFD542,BlockReference,"TEMP",L-MON,4.997817849999914
BFD553,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
BFD554,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
BFD555,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
BFD560,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
BFD562,BlockReference,"TEMP",L-MON,4.997817849999914
BFD563,BlockReference,"TEMP",L-MON,4.997817849999914
BFD565,BlockReference,"TEMP",L-MON,4.997817849999914
BFD566,BlockReference,"TEMP",L-MON,4.997817849999914
BFD56D,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
BFD592,BlockReference,"TEMP",L-MON,4.997817849999936
BFD595,BlockReference,"TEMP",L-MON,4.997817849999914
BFD596,BlockReference,"TEMP",L-MON,4.997817849999941
BFD597,BlockReference,"TEMP",L-MON,4.997817849999941
BFD598,BlockReference,"TEMP",L-MON,4.997817849999941
BFD599,BlockReference,"TEMP",L-MON,4.997817849999941
BFD59A,BlockReference,"FDI",L-MON,4.999999999999883
BFD59C,BlockReference,"FDI",L-MON,4.999999999999883
BFD59D,BlockReference,"FDI",L-MON,4.999999999999883
BFD59E,BlockReference,"FDI",L-MON,4.999999999999883
BFD59F,BlockReference,"FDI",L-MON,4.999999999999883
BFD5A0,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A1,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A2,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A3,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A4,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A5,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A6,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A7,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A8,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5A9,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5AA,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5AB,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5B6,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5B7,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5B8,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5B9,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5BA,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5BB,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5BC,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5BD,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5BE,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5BF,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5C0,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5C1,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5C2,BlockReference,"TEMP",L-MON,4.999999999999941
BFD5C5,BlockReference,"FDI",L-MON,4.999999999999941
BFD5C6,BlockReference,"FDI",L-MON,4.999999999999941
BFD5C7,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5C8,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5C9,BlockReference,"TEMP",L-MON,4.997817849999914
BFD5E0,BlockReference,"TEMP",L-MON,4.999999999999941
BFD647,BlockReference,"TEMP",L-MON,4.997817849999914
BFD649,BlockReference,"TEMP",L-MON,4.997817849999914
BFD64A,BlockReference,"TEMP",L-MON,4.997817849999914
BFD64B,BlockReference,"TEMP",L-MON,4.997817849999914
BFD64C,BlockReference,"TEMP",L-MON,4.997817849999914
BFD64D,BlockReference,"FDI",L-MON,4.99999999999988
C58A8E,MText,"CROSS SECTION OF NGTL DPL 110999 AND NGTL PLAN 822 0871 DPL 800727",L-DETAIL-T,17.490781349999615
C58AAD,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
C58BBB,DBText,"Flow",L-BD,9.99473219999981
C58BBD,DBText,"Proposed Pipe",L-BD,9.99473219999981
C58BBF,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
C58BC1,AlignedDimension,"NGTL  P/L R/W  110999",F-RW-T,Compass 5 000
C58BC2,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
C58BC3,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
C58BC4,DBText,"0+040",0,9.99473219999981
C58BC5,DBText,"0+030",0,9.99473219999981
C58BC6,DBText,"0+020",0,9.99473219999981
C58BC7,DBText,"0+010",0,9.99473219999981
C58BC8,DBText,"0+000",0,9.99473219999981
C58BC9,DBText,"0+010",0,9.99473219999981
C58BCA,DBText,"0+020",0,9.99473219999981
C58BCB,DBText,"0+030",0,9.99473219999981
C58BCC,DBText,"0+040",0,9.99473219999981
C58BCD,DBText,"0+050",0,9.99473219999981
C58BCE,MText,"1.3m",0,9.99473219999981
C58BD1,MText,"1.5 Min.",0,9.99473219999981
C58BD5,MText,"1.7m",0,9.99473219999981
C58BD8,MText,"1.4m",0,9.99473219999981
C58BDD,MText,"1.5 Min.",0,9.99473219999981
C58BDF,MText,"1.5 Min.",0,9.99473219999981
C58BE3,MText,"1.5 Min.",0,9.99473219999981
C58BE7,DBText,"0+060",0,9.99473219999981
C58BE8,MText,"SOUTHWEST",0,9.99473219999981
C58BEA,MText,"NORTHEAST",0,9.99473219999981
C58BEC,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
C58BED,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
C58BEE,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
C66F7E,BlockReference,"*U290",CG-NOTES,0.99956357
C66F81,BlockReference,"*U248",CG-NOTES,0.99956357
C66F84,BlockReference,"*U247",CG-NOTES,0.99956357
C66F87,BlockReference,"*U246",CG-NOTES,0.99956357
C66F96,BlockReference,"*U249",CG-NOTES,0.99956357
C66F99,BlockReference,"*U250",CG-NOTES,0.99956357
C66F9C,BlockReference,"*U251",CG-NOTES,0.99956357
C745A5,BlockReference,"FDI",L-MON,4.999999999999912
C745A6,MText,"Fd.I. Mp.",L-MON-T,9.995635699999829
C75525,BlockReference,"TEMP",L-MON,4.997817849999936
C75527,DBText,"145°",L-BD,9.995635699999829
C76C4A,AlignedDimension,"CanFor  A/R  3280",F-AR-T,Compass 5 000
C78D62,DBText,"10'",L-BD,9.995635699999829
C78D65,BlockReference,"*U72",P-TEMP-BLOCKS,0.9990429872970835
C79C24,MText,"EC Pt.#4 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
C79C30,BlockReference,"TEMP",L-MON,4.999999999999941
C7AAEB,MText,"EC Pt.#8 DPL 190060 Plan 102145 P Date: 2024-07-29",L-MON-T,9.995635699999829
C7BA67,DBText,"231°",L-BD1,9.995635699999829
C7BA68,DBText,"42'",L-BD1,9.995635699999829
D0FC3E,DBText,"00''",L-BD1,9.995635699999829
D1116C,DBText,"42'",L-BD1,9.995635699999829
D12A5C,DBText,"24.74 (Tie)",L-BD,9.995635699999957
D12A5D,DBText,"221°47'55"",L-BD,9.995635699999957
D15460,DBText,"271°07'00''",L-BD,9.991273304711251
D329FB,MText,"CROSS SECTION OF NGTL PLAN 822 0871 DPL 800727  NGTL PLAN 952 1691 DPL 941335  NGTL DPL 190060",L-DETAIL-T,17.490781349999615
D329FC,MText,"Buried Pipe (Typ.)",AS-PIPE-UG-T,9.99473219999981
D32A21,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99473219999981
D32A30,DBText,"Proposed Pipe",L-BD,9.99473219999981
D32A33,DBText,"Flow",L-BD,9.99473219999981
D32A35,AlignedDimension,"Veren  P/L R/W  832 1008  140377",C-RW-T,Compass 5 000
D32A36,AlignedDimension,"NGTL  P/L R/W  952 1691  941335",F-RW-T,Compass 5 000
D32A37,AlignedDimension,"Alliance  P/L R/W  012 1425  981030",F-RW-T,Compass 5 000
D32A38,AlignedDimension,"PGI  P/L R/W  190411",F-RW-T,Compass 5 000
D32A39,AlignedDimension,"PGI  P/L R/W  150225",F-RW-T,Compass 5 000
D32A3A,AlignedDimension,"NGTL  P/L R/W  190060",F-RW-T,Compass 5 000
D32A3B,AlignedDimension,"NGTL  P/L R/W  822 0871  800727",F-RW-T,Compass 5 000
D32A3C,AlignedDimension,"CNRL  P/L R/W  912 0955  900092",F-RW-T,Compass 5 000
D32A3D,DBText,"0+030",0,9.99473219999981
D32A3E,DBText,"0+020",0,9.99473219999981
D32A3F,DBText,"0+010",0,9.99473219999981
D32A40,DBText,"0+000",0,9.99473219999981
D32A41,DBText,"0+010",0,9.99473219999981
D32A42,DBText,"0+020",0,9.99473219999981
D32A43,DBText,"0+030",0,9.99473219999981
D32A44,DBText,"0+040",0,9.99473219999981
D32A45,DBText,"0+050",0,9.99473219999981
D32A46,MText,"1.5 Min.",0,9.99473219999981
D32A4C,MText,"1.4m",0,9.99473219999981
D32A4E,MText,"1.5 Min.",0,9.99473219999981
D32A54,MText,"1.5m",0,9.99473219999981
D32A58,MText,"1.7m",0,9.99473219999981
D32A5A,MText,"1.5 Min.",0,9.99473219999981
D32A5E,DBText,"0+060",0,9.99473219999981
D32A5F,MText,"WEST",0,9.99473219999981
D32A61,MText,"SOUTHWEST",0,9.99473219999981
D32A63,MText,"NORTHEAST",0,9.99473219999981
D32A65,MText,"1.5 Min.",0,9.99473219999981
D32A6B,MText,"1.7m",0,9.99473219999981
D32A6D,MText,"1.5 Min.",0,9.99473219999981
D32A73,MText,"1.8m",0,9.99473219999981
D32A75,DBText,"0+070",0,9.99473219999981
D32A76,DBText,"0+080",0,9.99473219999981
D32A77,DBText,"0+090",0,9.99473219999981
D32A78,DBText,"0+100",0,9.99473219999981
D32A79,MText,"1.5 Min.",0,9.99473219999981
D32A7F,DBText,"0+040",0,9.99473219999981
D32A80,DBText,"0+050",0,9.99473219999981
D32A81,DBText,"0+060",0,9.99473219999981
D32A82,DBText,"0+070",0,9.99473219999981
D32A83,DBText,"0+110",0,9.99473219999981
D32A84,DBText,"0+120",0,9.99473219999981
D32A85,DBText,"0+130",0,9.99473219999981
D32A86,BlockReference,"SYM_I_PL",L-MON,4.997366099999905
